frame,x,y,z,detections,boulders
257,-3.5542967319488525,-6.748887062072754,1.5138393640518188,0,[]
258,-3.55399751663208,-6.747046947479248,1.514013171195984,8,"[(-3.033293115520285, -4.976494894633489, 1.353964474959285), (-1.7144874345086751, -5.343225997370233, 1.3657870600887205), (-1.0055161838174118, -5.33123556696429, 1.3486680969266065), (-2.22023585661124, -5.918593634410005, 1.3406615427433115), (-2.7494168582959304, -4.1874964763196445, 1.3295741235060783), (-3.028749345034981, -4.992903564266404, 1.3451550518428432), (-0.9986011225750646, -5.330655524012703, 1.3585431713644303), (-3.0381725072872, -4.955180041607221, 1.3637913645947304)]"
259,-3.553772211074829,-6.745104789733887,1.5142539739608765,0,[]
260,-3.553607702255249,-6.743116855621338,1.5144721269607544,0,[]
261,-3.5534510612487793,-6.7411651611328125,1.514672040939331,0,[]
262,-3.5532917976379395,-6.739151954650879,1.5149297714233398,0,[]
263,-3.5530998706817627,-6.7371416091918945,1.51515531539917,0,[]
264,-3.5528383255004883,-6.735140323638916,1.5153188705444336,9,"[(-3.032738503432328, -4.976137211215391, 1.3529297226496613), (-3.029212190201183, -4.989735100913411, 1.3454328996361498), (-0.9929952870953895, -5.327808716537521, 1.3469194510729554), (-2.749925412160053, -4.187703037296284, 1.3291781613773173), (-2.2183569753803285, -5.91760897459169, 1.3411044517341169), (-1.7073136519826901, -5.34177436457699, 1.3653048277580888), (-3.0367838942491656, -4.953202417103393, 1.363827679585912), (-0.9909305029797972, -5.329579483383789, 1.3575394743540699), (-1.74600668837099, -3.395647860373809, 1.3923478279114028)]"
265,-3.5524814128875732,-6.7331695556640625,1.515445351600647,0,[]
266,-3.552069664001465,-6.731310844421387,1.5156704187393188,0,[]
267,-3.5516903400421143,-6.72931432723999,1.515543818473816,0,[]
268,-3.551178455352783,-6.727513313293457,1.5154643058776855,0,[]
269,-3.550631523132324,-6.725590705871582,1.515128493309021,0,[]
270,-3.550060272216797,-6.723956108093262,1.515031814575195,9,"[(-3.0340214880359513, -4.9764219404694785, 1.3536851531251768), (-0.9934580068585852, -5.328340569666707, 1.3486781637981), (-1.7074888537408592, -5.339641516327008, 1.3650155229220782), (-2.7513374646975075, -4.1932398581921735, 1.330247255801962), (-2.2183729745103897, -5.917117903850381, 1.3404791323571104), (-3.0280992238350204, -4.990175128771419, 1.344398211640271), (-0.9887854626569925, -5.328949680545798, 1.3564035519291657), (-3.035864101807036, -4.952110133375658, 1.3639411179519116), (-1.7411313839216125, -3.388337090571711, 1.3928336960106897)]"
271,-3.5495457649230957,-6.722203254699707,1.514767289161682,0,[]
272,-3.549034118652344,-6.720432758331299,1.5145342350006104,0,[]
273,-3.5484700202941895,-6.718628883361816,1.5142375230789185,0,[]
274,-3.54787015914917,-6.716782569885254,1.5137052536010742,0,[]
275,-3.547078847885132,-6.715760231018066,1.5122140645980835,0,[]
276,-3.5463902950286865,-6.715084552764893,1.5098780393600464,7,"[(-3.0333510620667847, -4.980789738495113, 1.3547605723729688), (-1.7095687172767793, -5.342087236900544, 1.3660214469835543), (-2.7482021009870214, -4.1915056503809724, 1.3304815887125967), (-1.0015832703991094, -5.331929829599867, 1.3494180353634393), (-2.2185062964209212, -5.916490305277335, 1.340021209351651), (-0.9962894185671962, -5.32945136171314, 1.3569572126138765), (-2.3042274920573833, -2.573587446209986, 1.3787797012490055)]"
277,-3.545909881591797,-6.713581562042236,1.508955001831055,0,[]
278,-3.545254945755005,-6.711930274963379,1.5085525512695312,0,[]
279,-3.5445072650909424,-6.710413455963135,1.5081264972686768,0,[]
280,-3.543756008148194,-6.708908557891846,1.5077277421951294,0,[]
281,-3.543076992034912,-6.707368850708008,1.5072948932647705,0,[]
282,-3.542487621307373,-6.705679893493652,1.5072154998779297,6,"[(-0.9866876292594626, -5.322788999503261, 1.3472543748491985), (-1.7106411926735872, -5.343418323569517, 1.3661551852184364), (-2.750634281178094, -4.193671109094082, 1.3302064747411841), (-2.2167013846112456, -5.916752123444049, 1.340427011102268), (-2.2918432139270792, -2.523609729707557, 1.376038864679832), (-1.740238012806357, -3.3804961771232787, 1.3895681715780945)]"
283,-3.5419561862945557,-6.703710079193115,1.5068360567092896,0,[]
284,-3.541146755218506,-6.702120304107666,1.5065102577209473,0,[]
285,-3.5402846336364746,-6.700634479522705,1.5064256191253662,0,[]
286,-3.5392346382141113,-6.6995768547058105,1.5066767930984497,0,[]
287,-3.5381956100463867,-6.698643684387207,1.5069587230682373,0,[]
288,-3.537154197692871,-6.697397232055664,1.5066015720367432,4,"[(-1.711225438455954, -5.343270998543295, 1.3662301057781794), (-0.9962753713430406, -5.3279000294671395, 1.348680403152737), (-2.2192339058505577, -5.918026408926597, 1.3407542657268723), (-1.7424642924412073, -3.3874983181971445, 1.3928190714712445)]"
289,-3.5359315872192383,-6.6969170570373535,1.5066698789596558,0,[]
290,-3.534931182861328,-6.696506023406982,1.5070552825927734,0,[]
291,-3.5340046882629395,-6.696234703063965,1.5074808597564695,0,[]
292,-3.5330920219421387,-6.6963629722595215,1.5078318119049072,0,[]
293,-3.532262802124023,-6.696732521057129,1.508157730102539,0,[]
294,-3.531492233276367,-6.697236061096191,1.5084644556045532,3,"[(-1.7102252527679997, -5.343623444108934, 1.3650079521709726), (-1.0040565071010783, -5.331235270624866, 1.348540340528493), (-2.2190545580469485, -5.916655444706573, 1.3406745376121125)]"
295,-3.530867338180542,-6.6977715492248535,1.508843183517456,0,[]
296,-3.530320167541504,-6.698352336883545,1.509278655052185,0,[]
297,-3.5298140048980713,-6.699259281158447,1.5095701217651367,0,[]
298,-3.529367685317993,-6.700204372406006,1.509960412979126,0,[]
299,-3.5289454460144043,-6.701229572296143,1.5105124711990356,0,[]
300,-3.528540849685669,-6.702309608459473,1.510988712310791,4,"[(-1.710882694497898, -5.344092386730153, 1.3667791402124236), (-0.9845979054046752, -5.325236321924745, 1.3463935503572098), (-2.2190086660371096, -5.9180182877779215, 1.3396105093581296), (-1.74324222085531, -3.3898393873893764, 1.3914585140923352)]"
301,-3.52813982963562,-6.7033233642578125,1.5114901065826416,0,[]
302,-3.5278215408325195,-6.704453468322754,1.5121012926101685,0,[]
303,-3.5275609493255615,-6.705621719360352,1.5127274990081787,0,[]
304,-3.5273592472076416,-6.706783294677734,1.5133068561553955,0,[]
305,-3.527156352996826,-6.707932472229004,1.513734221458435,0,[]
306,-3.526986598968506,-6.708869457244873,1.5139042139053345,4,"[(-1.7052868298384485, -5.340234403215222, 1.3651224347229274), (-0.9926821521070321, -5.326345250906629, 1.3488528392235082), (-2.2188515667279036, -5.918958769671005, 1.3395083179668208), (-1.7384125042896645, -3.3783903564114537, 1.39297548535893)]"
307,-3.526801347732544,-6.709722518920898,1.5142046213150024,0,[]
308,-3.5265655517578125,-6.710493087768555,1.5144916772842407,0,[]
309,-3.526270627975464,-6.71108865737915,1.5147358179092407,0,[]
310,-3.5259618759155273,-6.711582660675049,1.514875411987305,0,[]
311,-3.5257201194763184,-6.712287902832031,1.514465093612671,0,[]
312,-3.525622844696045,-6.71260929107666,1.5145965814590454,5,"[(-1.7046601187416304, -5.339902911331997, 1.3641535476247526), (-0.999356360736015, -5.332403899997956, 1.3491008313921684), (-2.2197366206945617, -5.920403746983427, 1.3405450116947837), (-0.9901559063213239, -5.328556122776654, 1.3593498058793965), (-1.7438343342323401, -3.390677188433616, 1.3934987809634243)]"
313,-3.525482416152954,-6.713002681732178,1.5148555040359497,0,[]
314,-3.525298595428467,-6.713287830352783,1.5151656866073608,0,[]
315,-3.525057554244995,-6.713486194610596,1.5154253244400024,0,[]
316,-3.524775266647339,-6.713598251342773,1.5155454874038696,0,[]
317,-3.5244925022125244,-6.713631629943848,1.5155454874038696,0,[]
318,-3.524167776107788,-6.713268756866455,1.5157277584075928,5,"[(-1.7047898171135305, -5.339501950530218, 1.3644642581899715), (-0.9898415445407491, -5.323597187331573, 1.3454354813005514), (-2.219553365205715, -5.919158279391971, 1.3397763578018305), (-0.9814638020813296, -5.323222723613673, 1.3558342635976501), (-1.7387869360991717, -3.3828216586410123, 1.3945788881714665)]"
319,-3.5236992835998535,-6.712579727172852,1.5159533023834229,0,[]
320,-3.5231399536132812,-6.711668491363525,1.5161139965057373,0,[]
321,-3.522522449493408,-6.710549354553223,1.5162208080291748,0,[]
322,-3.521904468536377,-6.709314346313477,1.516281247138977,0,[]
323,-3.521291732788086,-6.707972049713135,1.5162339210510254,0,[]
324,-3.5206751823425293,-6.706467628479004,1.5159655809402466,5,"[(-1.7071887844240252, -5.341358820226756, 1.3653241981236892), (-0.9843817307552194, -5.321328362734533, 1.348090946453487), (-2.2189622642491265, -5.919326330397142, 1.3403930126304402), (-1.7413255135834005, -3.387794084945342, 1.3921447778215592), (-0.982806546859079, -5.321296274015772, 1.3593130633951738)]"
325,-3.520096778869629,-6.705331802368164,1.5158928632736206,0,[]
326,-3.5196478366851807,-6.704343318939209,1.5159293413162231,0,[]
327,-3.519192695617676,-6.70344877243042,1.516012191772461,0,[]
328,-3.518754720687866,-6.702589988708496,1.516103982925415,0,[]
329,-3.518310070037842,-6.701745986938477,1.516249656677246,0,[]
330,-3.5178651809692383,-6.700875282287598,1.5163682699203491,4,"[(-0.9851204703712133, -5.322069348472159, 1.3460678173345542), (-1.7103381817440708, -5.342029794631356, 1.364901838840457), (-2.2187729897942616, -5.918074171299787, 1.3396997135357689), (-1.7469942702535057, -3.397108004746601, 1.3963616908486978)]"
331,-3.5174124240875244,-6.700011253356934,1.5164451599121094,0,[]
332,-3.516993284225464,-6.699448108673096,1.51594340801239,0,[]
333,-3.516627311706543,-6.6985297203063965,1.515373468399048,0,[]
334,-3.5161125659942627,-6.697746276855469,1.5150508880615234,0,[]
335,-3.5155622959136963,-6.6969757080078125,1.51510751247406,0,[]
336,-3.515028238296509,-6.696078300476074,1.5150355100631714,4,"[(-1.7449395314382943, -6.460113838667155, 1.3738928541467594), (-0.9832413494250183, -5.323327655286493, 1.3473425262358536), (-1.7061560920154388, -5.342415402061874, 1.3663966536640813), (-2.2205970226018517, -5.920442015964247, 1.3396353904968257)]"
337,-3.5143673419952393,-6.694814205169678,1.5139178037643433,0,[]
338,-3.513737440109253,-6.694406032562256,1.5141487121582031,0,[]
339,-3.5131959915161133,-6.693874359130859,1.514524221420288,0,[]
340,-3.5126254558563232,-6.693146705627441,1.5147072076797483,0,[]
341,-3.5119733810424805,-6.6924004554748535,1.514650821685791,0,[]
342,-3.5113611221313477,-6.6916069984436035,1.5146499872207642,5,"[(-1.7443139588833854, -6.459592548844741, 1.3733577354929087), (-0.9867514223989073, -5.322729659945779, 1.3462592549812207), (-2.02102647602503, -6.3773225819481425, 1.3616083824352767), (-1.704425263144879, -5.338727227531136, 1.3646850185317851), (-2.2200704994919884, -5.921445344447939, 1.339670669944194)]"
343,-3.5107083320617676,-6.6905741691589355,1.514613151550293,0,[]
344,-3.5100560188293457,-6.689340114593506,1.5146502256393433,0,[]
345,-3.5094192028045654,-6.687891483306885,1.51460063457489,0,[]
346,-3.508798122406006,-6.686428546905518,1.5146104097366333,0,[]
347,-3.5081822872161865,-6.684942245483398,1.5146713256835938,0,[]
348,-3.5074784755706787,-6.683374404907227,1.5146825313568115,5,"[(-1.7442581366463208, -6.460695846632613, 1.3736808080409577), (-1.7069544742826137, -5.34026698525758, 1.363980543603275), (-2.027934758297703, -6.37874779211275, 1.3622246611726012), (-0.9803208215746788, -5.323021669049009, 1.3568152255909074), (-0.9841242913372961, -5.324081972706646, 1.3458505670625684)]"
349,-3.5067079067230225,-6.681934833526611,1.5145282745361328,0,[]
350,-3.505878210067749,-6.680306911468506,1.514433979988098,0,[]
351,-3.504967212677002,-6.67865514755249,1.5142048597335815,0,[]
352,-3.504108190536499,-6.677159786224365,1.5141364336013794,0,[]
353,-3.5032260417938232,-6.675452709197998,1.5138529539108276,0,[]
354,-3.5023131370544434,-6.673888206481934,1.513449788093567,6,"[(-1.7428526514177851, -6.459460887567952, 1.3729865516287958), (-2.0325834557867006, -6.378183082628006, 1.3628536038355294), (-1.7075498173817862, -5.343737127448538, 1.3640129324676427), (-0.989168738267328, -5.3258044040357895, 1.3482066306518599), (-2.219899414914681, -5.920526474034123, 1.3401652626189589), (-0.980460177838494, -5.322265593514246, 1.3585427609249432)]"
355,-3.50142765045166,-6.672235488891602,1.513208270072937,0,[]
356,-3.5005292892456055,-6.670454025268555,1.512961506843567,0,[]
357,-3.4996352195739746,-6.668705940246582,1.5125893354415894,0,[]
358,-3.498750925064087,-6.6672043800354,1.51223886013031,0,[]
359,-3.4978725910186768,-6.665798664093018,1.5116066932678225,0,[]
360,-3.497075080871582,-6.664335250854492,1.5107190608978271,5,"[(-1.7435925071960412, -6.459626616987421, 1.372263629678984), (-1.7047639991953902, -5.339030479192509, 1.3644586744081497), (-2.036390226246056, -6.379072693771788, 1.3635816508377734), (-0.9962815064859392, -5.328837997889734, 1.3485772682466435), (-0.9917413193427862, -5.330261496080031, 1.3564651899171876)]"
361,-3.496257781982422,-6.662622451782227,1.5098724365234375,0,[]
362,-3.495375394821167,-6.660828113555908,1.509144902229309,0,[]
363,-3.4944539070129395,-6.659518241882324,1.5079320669174194,0,[]
364,-3.493905782699585,-6.658624172210693,1.5063514709472656,0,[]
365,-3.4932916164398193,-6.656731605529785,1.5057249069213867,0,[]
366,-3.4925944805145264,-6.655306339263916,1.5055376291275024,5,"[(-1.7409449756379016, -6.459664014556484, 1.3732326738610197), (-2.0409518489141494, -6.380319369583841, 1.3651675303537383), (-1.7084104847557344, -5.34272638270404, 1.3661000869475672), (-0.9881629359165949, -5.323176397226576, 1.3475862172586557), (-2.2182013536768865, -5.920351608920079, 1.3403861049630774)]"
367,-3.492018461227417,-6.654328346252441,1.505404353141785,0,[]
368,-3.4914839267730713,-6.653584957122803,1.505253553390503,0,[]
369,-3.4909753799438477,-6.652944087982178,1.505197286605835,0,[]
370,-3.4906086921691895,-6.652280330657959,1.5051456689834597,0,[]
371,-3.4903225898742676,-6.65173864364624,1.5050591230392456,0,[]
372,-3.490159034729004,-6.651546955108643,1.5051705837249756,6,"[(-1.7461010883708736, -6.460317290751828, 1.3734077705248533), (-1.1626667582523058, -6.79765360188524, 1.3665601530282225), (-0.9889525489691797, -5.324063427489031, 1.3449542123003406), (-1.7057214059009267, -5.341470815485998, 1.3657715833205943), (-2.045568150710871, -6.379053975840832, 1.3659115756636713), (-2.2205581444150386, -5.92151430769823, 1.3407854052667882)]"
373,-3.4901652336120605,-6.6515793800354,1.5051374435424805,0,[]
374,-3.490318775177002,-6.651607036590576,1.505197525024414,0,[]
375,-3.4905354976654053,-6.651670932769775,1.5053918361663818,0,[]
376,-3.490830898284912,-6.652085304260254,1.5053611993789673,0,[]
377,-3.491366147994995,-6.652525424957275,1.5055745840072632,0,[]
378,-3.492163896560669,-6.653243064880371,1.505788803100586,6,"[(-1.743120944165317, -6.460155608732897, 1.3723189242460976), (-1.162461909529403, -6.798326067307535, 1.365869368003164), (-2.0526448295779223, -6.380507914536708, 1.3687172623774904), (-1.7109041744336528, -5.345694623051927, 1.3663340759376341), (-0.9892632872040461, -5.323623855870636, 1.346919838400289), (-2.220316428851519, -5.92245349265731, 1.3403184768639993)]"
379,-3.493140459060669,-6.65410041809082,1.5060433149337769,0,[]
380,-3.494278907775879,-6.655031204223633,1.5063852071762085,0,[]
381,-3.4954566955566406,-6.655943393707275,1.506734848022461,0,[]
382,-3.49654221534729,-6.65692138671875,1.5068315267562866,0,[]
383,-3.497481107711792,-6.657771587371826,1.50693678855896,0,[]
384,-3.498356819152832,-6.658689498901367,1.506904125213623,6,"[(-1.7425815335029622, -6.460257461851861, 1.3732852960036852), (-1.1640782036147383, -6.797666690055698, 1.3672457585981885), (-0.9905351370667157, -5.3244815823391125, 1.3481337945428868), (-2.0638204389272934, -6.381649194158474, 1.3699377140350883), (-1.7107481350968683, -5.345011477187426, 1.3655987717995313), (-2.2196379703934133, -5.920632719023222, 1.3406882817457042)]"
385,-3.499078273773194,-6.659422397613525,1.506962537765503,0,[]
386,-3.499664306640625,-6.660013198852539,1.5070854425430298,0,[]
387,-3.500158309936523,-6.660501480102539,1.50724196434021,0,[]
388,-3.500718116760254,-6.661127090454102,1.507256031036377,0,[]
389,-3.501454591751098,-6.661667823791504,1.5071941614151,0,[]
390,-3.502223014831543,-6.661956787109375,1.5074067115783691,6,"[(-1.7419765526150415, -6.45940052408713, 1.3732928142602958), (-1.165623862365928, -6.798882292282723, 1.3681510881517738), (-2.0627254079388964, -6.381086698128965, 1.3698903744575586), (-0.9910014017857378, -5.323834631413731, 1.3469667397149554), (-1.7075388984916082, -5.344393243505107, 1.3647665243594598), (-2.219804077738614, -5.919042880337775, 1.3394478511286085)]"
391,-3.50304651260376,-6.662319660186768,1.5076464414596558,0,[]
392,-3.5039448738098145,-6.662790298461914,1.5079258680343628,0,[]
393,-3.504865884780884,-6.663302898406982,1.5081878900527954,0,[]
394,-3.505781888961792,-6.663849353790283,1.5084072351455688,0,[]
395,-3.506751537322998,-6.664523124694824,1.5083904266357422,0,[]
396,-3.5077531337738037,-6.665109157562256,1.508491277694702,6,"[(-1.7410367273550367, -6.459399723805893, 1.3730196955519505), (-1.1649917761236686, -6.799299240579139, 1.3687929223404693), (-0.9931993299253397, -5.327332408005742, 1.3461714043901323), (-2.0622830810506363, -6.38131168092102, 1.3698192407317555), (-1.7044386201622483, -5.3412911647662344, 1.3638336936737339), (-2.2191707861042094, -5.91970431121758, 1.3398204873720956)]"
